,name,type,x,y,geometry
1688,Makkinga Provincialeweg,bus_stop,6.2186637,52.9718382,POINT (6.2186637 52.9718382)
1689,Makkinga Provincialeweg,bus_stop,6.2188795,52.9716777,POINT (6.2188795 52.9716777)
1690,Makkinga,bus_stop,6.2177948,52.9797870,POINT (6.2177948 52.979787)
1691,Makkinga,bus_stop,6.2177070,52.9796618,POINT (6.217707 52.9796618)
1692,Hoek Makkinga,bus_stop,6.2350795,52.9878331,POINT (6.2350795 52.9878331)
1693,Hoek Makkinga,bus_stop,6.2355921,52.9878522,POINT (6.2355921 52.9878522)
1694,Drie Tolhekken,bus_stop,6.2648863,52.9919356,POINT (6.2648863 52.9919356)
1695,Drie Tolhekken,bus_stop,6.2654331,52.9918886,POINT (6.2654331 52.9918886)
1696,Nanningasluis,bus_stop,6.2789080,52.9925127,POINT (6.278908 52.9925127)
1697,Nanningasluis,bus_stop,6.2797327,52.9924777,POINT (6.2797327 52.9924777)
1698,Venekoterweg,bus_stop,6.2965514,52.9827843,POINT (6.2965514 52.9827843)
1699,Venekoterweg,bus_stop,6.2968102,52.9830540,POINT (6.2968102 52.983054)
1700,Houtwal,bus_stop,6.3016657,52.9871567,POINT (6.3016657 52.9871567)
1701,Houtwal,bus_stop,6.3025448,52.9867171,POINT (6.3025448 52.9867171)
1702,Jan Frankensingel,bus_stop,6.2850240,52.9896515,POINT (6.285024 52.9896515)
1703,Jan Frankensingel,bus_stop,6.2851602,52.9896258,POINT (6.2851602 52.9896258)
1704,Busstation,bus_stop,6.2945598,52.9889456,POINT (6.2945598 52.9889456)
1705,Schottelenburgweg,bus_stop,6.3059234,52.9941883,POINT (6.3059234 52.9941883)
1706,Schottelenburgweg,bus_stop,6.3063890,52.9930719,POINT (6.306389 52.9930719)
1707,Prikkedam,bus_stop,6.1790213,53.0003814,POINT (6.1790213 53.0003814)
1708,Prikkedam,bus_stop,6.1816208,53.0010169,POINT (6.1816208 53.0010169)
1709,Jelle Heidawei,bus_stop,6.1912112,53.0032604,POINT (6.1912112 53.0032604)
1710,Jelle Heidawei,bus_stop,6.1921911,53.0033667,POINT (6.1921911 53.0033667)
1711,Wietze Mulderreed,bus_stop,6.2020183,53.0094462,POINT (6.2020183 53.0094462)
1712,Wietze Mulderreed,bus_stop,6.2029435,53.0096302,POINT (6.2029435 53.0096302)
1713,Kapelweg,bus_stop,6.2107329,53.0162635,POINT (6.2107329 53.0162635)
1714,Kapelweg,bus_stop,6.2118150,53.0162122,POINT (6.211815 53.0162122)
1715,'t West,bus_stop,6.2176904,53.0164304,POINT (6.2176904 53.0164304)
1716,'t West,bus_stop,6.2184380,53.0163684,POINT (6.218438 53.0163684)
1717,Leidijk,bus_stop,6.2173622,53.0385195,POINT (6.2173622 53.0385195)
1718,Leidijk,bus_stop,6.2173276,53.0384241,POINT (6.2173276 53.0384241)
1719,Merskenweg,bus_stop,6.1955858,53.0641856,POINT (6.1955858 53.0641856)
1720,De Mersken,bus_stop,6.1860256,53.0716841,POINT (6.1860256 53.0716841)
1721,De Mersken,bus_stop,6.1858291,53.0721460,POINT (6.1858291 53.072146)
1722,Klein Groningen,bus_stop,6.2024757,53.0478548,POINT (6.2024757 53.0478548)
1723,Klein Groningen,bus_stop,6.2024825,53.0477190,POINT (6.2024825 53.047719)
1724,Duurswoude,bus_stop,6.2028440,53.0572598,POINT (6.202844 53.0572598)
1725,Duurswoude,bus_stop,6.2027379,53.0573138,POINT (6.2027379 53.0573138)
1726,Merskenweg,bus_stop,6.1961500,53.0637650,POINT (6.19615 53.063765)
1727,Weper,bus_stop,6.3028597,53.0059684,POINT (6.3028597 53.0059684)
1728,Weper,bus_stop,6.3029305,53.0061826,POINT (6.3029305 53.0061826)
1729,Nieuw Weper,bus_stop,6.3265713,53.0147691,POINT (6.3265713 53.0147691)
1730,Nieuw Weper,bus_stop,6.3270211,53.0147949,POINT (6.3270211 53.0147949)
1731,Waskemeer,bus_stop,6.2816223,53.0573397,POINT (6.2816223 53.0573397)
1732,Waskemeer,bus_stop,6.2815015,53.0575758,POINT (6.2815015 53.0575758)
1733,Sint Baronstraat,bus_stop,6.2808088,53.0634862,POINT (6.2808088 53.0634862)
1734,Sint Baronstraat,bus_stop,6.2806142,53.0636539,POINT (6.2806142 53.0636539)
1735,De Waldsang,bus_stop,6.2503641,53.0855902,POINT (6.2503641 53.0855902)
1736,De Wâldsang,bus_stop,6.2499903,53.0858082,POINT (6.2499903 53.0858082)
1737,Brink,bus_stop,6.2561738,53.0804351,POINT (6.2561738 53.0804351)
1738,Tsjerkewâl,bus_stop,6.2596717,53.0780644,POINT (6.2596717 53.0780644)
1739,Tsjerkewâl,bus_stop,6.2595497,53.0782991,POINT (6.2595497 53.0782991)
1740,Brink,bus_stop,6.2560575,53.0808131,POINT (6.2560575 53.0808131)
1741,Brink,bus_stop,6.2560334,53.0806864,POINT (6.2560334 53.0806864)
1742,Mandefjild,bus_stop,6.2723348,53.0674912,POINT (6.2723348 53.0674912)
1743,Mandefjild,bus_stop,6.2719988,53.0676297,POINT (6.2719988 53.0676297)
1744,Nije Drintse Wei,bus_stop,6.2642772,53.0741702,POINT (6.2642772 53.0741702)
1745,Nije Drintse Wei,bus_stop,6.2642720,53.0742814,POINT (6.264272 53.0742814)
1746,Compagnonsweg 25,bus_stop,6.2963817,53.0622818,POINT (6.2963817 53.0622818)
1747,Compagnonsweg 25,bus_stop,6.2959599,53.0621417,POINT (6.2959599 53.0621417)
1748,Compagnonsweg 43,bus_stop,6.3047666,53.0627431,POINT (6.3047666 53.0627431)
1749,Compagnonsweg 43,bus_stop,6.3044828,53.0628417,POINT (6.3044828 53.0628417)
1750,Smidslaantje,bus_stop,6.3132035,53.0646989,POINT (6.3132035 53.0646989)
1751,Smidslaantje,bus_stop,6.3128454,53.0646411,POINT (6.3128454 53.0646411)
1752,Hoofdweg boven 62,bus_stop,6.3171747,53.0658510,POINT (6.3171747 53.065851)
1753,Hoofdweg boven 62,bus_stop,6.3169085,53.0659327,POINT (6.3169085 53.0659327)
1754,Hoofdweg boven 41,bus_stop,6.3232270,53.0657900,POINT (6.323227 53.06579)
1755,Hoofdweg boven 41,bus_stop,6.3230099,53.0657158,POINT (6.3230099 53.0657158)
1756,Hoofdweg boven 21,bus_stop,6.3272791,53.0656950,POINT (6.3272791 53.065695)
1757,Hoofdweg boven 21,bus_stop,6.3280674,53.0656015,POINT (6.3280674 53.0656015)
1758,Garyp Rijksweg,bus_stop,5.9686064,53.1549754,POINT (5.9686064 53.1549754)
1759,Garyp Rijksweg,bus_stop,5.9716295,53.1534286,POINT (5.9716295 53.1534286)
1760,Drachtsterweg,bus_stop,5.8205929,53.1803880,POINT (5.8205929 53.180388)
1761,Drachtsterweg,bus_stop,5.8217072,53.1808182,POINT (5.8217072 53.1808182)
1762,Sumarreheide,bus_stop,6.0051981,53.1657628,POINT (6.0051981 53.1657628)
1763,Sumarreheide,bus_stop,6.0078136,53.1632118,POINT (6.0078136 53.1632118)
1764,Nijega,bus_stop,6.0331758,53.1396755,POINT (6.0331758 53.1396755)
1765,Nijega,bus_stop,6.0333072,53.1395733,POINT (6.0333072 53.1395733)
1766,Dorpshuis,bus_stop,6.0266052,53.1408366,POINT (6.0266052 53.1408366)
1767,Dorpshuis,bus_stop,6.0279577,53.1405694,POINT (6.0279577 53.1405694)
1768,Nijega Rijksweg,bus_stop,6.0228652,53.1452928,POINT (6.0228652 53.1452928)
1769,Tsjerkeloane,bus_stop,6.0461463,53.1369735,POINT (6.0461463 53.1369735)
1770,Tsjerkeloane,bus_stop,6.0443896,53.1374181,POINT (6.0443896 53.1374181)
1771,Kanaelsloane,bus_stop,6.0555761,53.1351787,POINT (6.0555761 53.1351787)
1772,Kanaelsloane,bus_stop,6.0552385,53.1351649,POINT (6.0552385 53.1351649)
1773,Middelbuorren,bus_stop,6.0627472,53.1341831,POINT (6.0627472 53.1341831)
1774,Middelbuorren,bus_stop,6.0629769,53.1340788,POINT (6.0629769 53.1340788)
1775,Suderheide,bus_stop,6.0996413,53.0883326,POINT (6.0996413 53.0883326)
1776,Suderheide,bus_stop,6.0998717,53.0876568,POINT (6.0998717 53.0876568)
1777,Bertilla,bus_stop,6.0989964,53.0975623,POINT (6.0989964 53.0975623)
1778,Bertilla,bus_stop,6.0991610,53.0976295,POINT (6.099161 53.0976295)
1779,Splitting,bus_stop,6.1157191,53.1040905,POINT (6.1157191 53.1040905)
1780,Splitting,bus_stop,6.1140855,53.1041432,POINT (6.1140855 53.1041432)
1781,Industrieterrein Azeven,bus_stop,6.1412704,53.0961665,POINT (6.1412704 53.0961665)
1782,Industrieterrein Azeven,bus_stop,6.1412629,53.0962533,POINT (6.1412629 53.0962533)
1783,Hegebrechsterleane,bus_stop,6.1453615,53.1044720,POINT (6.1453615 53.104472)
1784,Hegebrechsterleane,bus_stop,6.1467393,53.1044042,POINT (6.1467393 53.1044042)
1785,Noorderend,bus_stop,6.1349002,53.1102174,POINT (6.1349002 53.1102174)
1786,Noorderend,bus_stop,6.1337969,53.1098349,POINT (6.1337969 53.1098349)
1787,Leidyksreed,bus_stop,6.0698614,53.1337346,POINT (6.0698614 53.1337346)
1788,Leidyksreed,bus_stop,6.0685438,53.1337312,POINT (6.0685438 53.1337312)
1789,Achterwei,bus_stop,5.9947641,53.1742336,POINT (5.9947641 53.1742336)
1790,Gemeentehûs,bus_stop,5.9905608,53.1891922,POINT (5.9905608 53.1891922)
1791,Gemeentehûs,bus_stop,5.9900759,53.1894562,POINT (5.9900759 53.1894562)
1792,Tsjerkeleane,bus_stop,6.1563527,53.0958984,POINT (6.1563527 53.0958984)
1793,Tsjerkeleane,bus_stop,6.1566509,53.0958140,POINT (6.1566509 53.095814)
1794,Skoalleane,bus_stop,6.1642947,53.0956007,POINT (6.1642947 53.0956007)
1795,Skoalleane,bus_stop,6.1667999,53.0956335,POINT (6.1667999 53.0956335)
1796,Centrum,bus_stop,6.1741401,53.0953704,POINT (6.1741401 53.0953704)
1797,Centrum,bus_stop,6.1719513,53.0955132,POINT (6.1719513 53.0955132)
1798,Verbindingsweg,bus_stop,6.1562200,53.1062920,POINT (6.15622 53.106292)
1799,Verbindingsweg,bus_stop,6.1563178,53.1062329,POINT (6.1563178 53.1062329)
1800,Beakendyk,bus_stop,6.1760389,53.0879428,POINT (6.1760389 53.0879428)
1801,Beakendyk,bus_stop,6.1756731,53.0870968,POINT (6.1756731 53.0870968)
1802,Mounleane,bus_stop,6.1782141,53.0953301,POINT (6.1782141 53.0953301)
1803,Mounleane,bus_stop,6.1788479,53.0952362,POINT (6.1788479 53.0952362)
1804,Gereformeerde Kerk,bus_stop,6.1657550,53.1079225,POINT (6.165755 53.1079225)
1805,Gereformeerde Kerk,bus_stop,6.1657561,53.1079933,POINT (6.1657561 53.1079933)
1806,De Feart 66,bus_stop,6.1789292,53.1116486,POINT (6.1789292 53.1116486)
1807,De Feart 66,bus_stop,6.1801631,53.1119159,POINT (6.1801631 53.1119159)
1808,Leidyk,bus_stop,6.1920353,53.1132612,POINT (6.1920353 53.1132612)
1809,Leidyk,bus_stop,6.1898759,53.1134481,POINT (6.1898759 53.1134481)
1810,Voorwerkersbrug,bus_stop,6.2386817,53.0952328,POINT (6.2386817 53.0952328)
1811,Frieschepalen,bus_stop,6.2080060,53.1111978,POINT (6.208006 53.1111978)
1812,Frieschepalen,bus_stop,6.2077107,53.1113407,POINT (6.2077107 53.1113407)
1813,Kromhoeksterbrug,bus_stop,6.2219939,53.1083163,POINT (6.2219939 53.1083163)
1814,Kromhoeksterbrug,bus_stop,6.2215968,53.1082773,POINT (6.2215968 53.1082773)
1815,Boslaan,bus_stop,6.3621263,52.9521989,POINT (6.3621263 52.9521989)
1816,Boslaan,bus_stop,6.3629381,52.9517920,POINT (6.3629381 52.951792)
1817,School,bus_stop,6.3797556,52.9473788,POINT (6.3797556 52.9473788)
1818,School,bus_stop,6.3795986,52.9474752,POINT (6.3795986 52.9474752)
1819,Tolhekslaan,bus_stop,6.3865087,52.9469836,POINT (6.3865087 52.9469836)
1820,Tolhekslaan,bus_stop,6.3866089,52.9470700,POINT (6.3866089 52.94707)
1821,Damsluis,bus_stop,6.4036828,52.9453615,POINT (6.4036828 52.9453615)
1822,Damsluis,bus_stop,6.4034538,52.9453474,POINT (6.4034538 52.9453474)
1823,Steegdenkwartier,bus_stop,6.3490236,52.9577057,POINT (6.3490236 52.9577057)
1824,Steegdenkwartier,bus_stop,6.3495045,52.9572825,POINT (6.3495045 52.9572825)
1825,Cafe Hulst,bus_stop,6.3455931,52.9598330,POINT (6.3455931 52.959833)
1826,Café Hulst,bus_stop,6.3461082,52.9594181,POINT (6.3461082 52.9594181)
1827,Smidslaantje,bus_stop,6.3552635,52.9546879,POINT (6.3552635 52.9546879)
1828,Smidslaantje,bus_stop,6.3542725,52.9551393,POINT (6.3542725 52.9551393)
1829,Riemsdraai,bus_stop,6.3567828,52.9542097,POINT (6.3567828 52.9542097)
1830,Riemsdraai,bus_stop,6.3571227,52.9539849,POINT (6.3571227 52.9539849)
1831,Het Goudmeer,bus_stop,6.3488566,53.0232808,POINT (6.3488566 53.0232808)
1832,Het Goudmeer,bus_stop,6.3482914,53.0230569,POINT (6.3482914 53.0230569)
1833,Laweijstraat,bus_stop,6.3336192,53.0654517,POINT (6.3336192 53.0654517)
1834,Laweijstraat,bus_stop,6.3332997,53.0654065,POINT (6.3332997 53.0654065)
1835,Norgerweg 61,bus_stop,6.3464387,53.0651752,POINT (6.3464387 53.0651752)
1836,Norgerweg 36,bus_stop,6.3391351,53.0654272,POINT (6.3391351 53.0654272)
1837,Norgerweg 36,bus_stop,6.3387509,53.0653466,POINT (6.3387509 53.0653466)
1838,Norgerweg 61,bus_stop,6.3460148,53.0652703,POINT (6.3460148 53.0652703)
1839,Norgerweg 86,bus_stop,6.3531255,53.0651093,POINT (6.3531255 53.0651093)
1840,Norgerweg 86,bus_stop,6.3535758,53.0650101,POINT (6.3535758 53.0650101)
1841,De Elleboog,bus_stop,6.3594660,53.0648759,POINT (6.359466 53.0648759)
1842,De Elleboog,bus_stop,6.3585696,53.0649754,POINT (6.3585696 53.0649754)
1843,Overstesingel,bus_stop,6.0672761,53.0932113,POINT (6.0672761 53.0932113)
1844,Eems,bus_stop,6.0771460,53.0962611,POINT (6.077146 53.0962611)
1845,Eems,bus_stop,6.0766940,53.0962898,POINT (6.076694 53.0962898)
1846,Scheiding,bus_stop,6.1826776,53.1771650,POINT (6.1826776 53.177165)
1847,Scheiding,bus_stop,6.1835571,53.1768169,POINT (6.1835571 53.1768169)
1848,'t Tolhek,bus_stop,6.1960214,53.0943735,POINT (6.1960214 53.0943735)
1849,'t Tolhek,bus_stop,6.1949847,53.0945729,POINT (6.1949847 53.0945729)
1850,Boerestreek,bus_stop,6.1874375,53.0950391,POINT (6.1874375 53.0950391)
1851,Boerestreek,bus_stop,6.1874427,53.0951034,POINT (6.1874427 53.0951034)
1852,De Mersken,bus_stop,6.2176897,53.0926341,POINT (6.2176897 53.0926341)
1853,Tolheksleane,bus_stop,6.2009231,53.1021054,POINT (6.2009231 53.1021054)
1854,Tolheksleane,bus_stop,6.2011270,53.1022673,POINT (6.201127 53.1022673)
1855,School,bus_stop,6.2056896,53.1098894,POINT (6.2056896 53.1098894)
1856,School,bus_stop,6.2056807,53.1100993,POINT (6.2056807 53.1100993)
1857,De Mersken,bus_stop,6.2183791,53.0925150,POINT (6.2183791 53.092515)
1858,Voorwerkersbrug,bus_stop,6.2386746,53.0953702,POINT (6.2386746 53.0953702)
1859,Foarwurk,bus_stop,6.2446402,53.0985606,POINT (6.2446402 53.0985606)
1860,Foarwurk,bus_stop,6.2445399,53.0985695,POINT (6.2445399 53.0985695)
1861,Middenwei,bus_stop,6.2528388,53.1006970,POINT (6.2528388 53.100697)
1862,Middenwei,bus_stop,6.2532778,53.1011378,POINT (6.2532778 53.1011378)
1863,Skieppedrift,bus_stop,6.2531556,53.1116322,POINT (6.2531556 53.1116322)
1864,Skieppedrift,bus_stop,6.2532515,53.1117540,POINT (6.2532515 53.111754)
1865,Rolpaal,bus_stop,6.3310887,53.0402649,POINT (6.3310887 53.0402649)
1866,Rolpaal,bus_stop,6.3308827,53.0401553,POINT (6.3308827 53.0401553)
1867,Scheidingsreed,bus_stop,6.3334129,53.0577178,POINT (6.3334129 53.0577178)
1868,Scheidingsreed,bus_stop,6.3332313,53.0572143,POINT (6.3332313 53.0572143)
1869,Valckeniersweg,bus_stop,6.3309982,53.0631288,POINT (6.3309982 53.0631288)
1870,Valckeniersweg,bus_stop,6.3311319,53.0631275,POINT (6.3311319 53.0631275)
1871,Himsterhout,bus_stop,6.0624590,53.0908376,POINT (6.062459 53.0908376)
1872,Dalhoeve,bus_stop,5.9867232,52.8218200,POINT (5.9867232 52.82182)
1873,Bovenweg,bus_stop,6.0428317,52.8411067,POINT (6.0428317 52.8411067)
1874,Friese Veldweg,bus_stop,6.0257301,52.8357956,POINT (6.0257301 52.8357956)
1875,Friese Veldweg,bus_stop,6.0254617,52.8357887,POINT (6.0254617 52.8357887)
1876,Spin,bus_stop,6.0486370,52.8368040,POINT (6.048637 52.836804)
1877,Lagebroekweg,bus_stop,6.0136118,52.8302655,POINT (6.0136118 52.8302655)
1878,Bovenweg,bus_stop,6.0409812,52.8427132,POINT (6.0409812 52.8427132)
1879,Lagebroekweg,bus_stop,6.0148644,52.8311017,POINT (6.0148644 52.8311017)
1880,Markeweg,bus_stop,5.9988833,52.8244432,POINT (5.9988833 52.8244432)
1881,Spin,bus_stop,6.0496760,52.8358367,POINT (6.049676 52.8358367)
1882,Dalhoeve,bus_stop,5.9872389,52.8218362,POINT (5.9872389 52.8218362)
1883,Markeweg,bus_stop,5.9988331,52.8245056,POINT (5.9988331 52.8245056)
1884,Snikkepad,bus_stop,5.6916751,53.4465490,POINT (5.6916751 53.446549)
1885,Yme Dunenweg,bus_stop,5.6375398,53.4423175,POINT (5.6375398 53.4423175)
1886,"Hollum, De Stelp",bus_stop,5.6351231,53.4405000,POINT (5.6351231 53.4405)
1887,De Stelp,bus_stop,5.6349388,53.4399409,POINT (5.6349388 53.4399409)
1888,Sier aan Zee,bus_stop,5.6204960,53.4486628,POINT (5.620496 53.4486628)
1889,Colijnholte,bus_stop,6.1542464,53.4805192,POINT (6.1542464 53.4805192)
1890,Colijnholte,bus_stop,6.1542001,53.4805920,POINT (6.1542001 53.480592)
1891,Gasaustraat,bus_stop,6.1664365,53.4777780,POINT (6.1664365 53.477778)
1892,Heereweg,bus_stop,6.1778145,53.4765142,POINT (6.1778145 53.4765142)
1893,Heereweg,bus_stop,6.1773369,53.4765585,POINT (6.1773369 53.4765585)
1894,Klein Zwitserland,bus_stop,6.1501601,53.4789721,POINT (6.1501601 53.4789721)
1895,Klein Zwitserland,bus_stop,6.1500909,53.4789911,POINT (6.1500909 53.4789911)
1896,Reddingsweg / Aisterbun,bus_stop,6.1712164,53.4808549,POINT (6.1712164 53.4808549)
1897,Reddingsweg / Aisterbun,bus_stop,6.1711467,53.4809294,POINT (6.1711467 53.4809294)
1898,Langestreek West,bus_stop,6.1558162,53.4787393,POINT (6.1558162 53.4787393)
1899,Langestreek West,bus_stop,6.1557765,53.4787960,POINT (6.1557765 53.478796)
1900,Middenstreek,bus_stop,6.1573268,53.4780996,POINT (6.1573268 53.4780996)
1901,Middenstreek,bus_stop,6.1573204,53.4781610,POINT (6.1573204 53.478161)
1902,de Monnik Noord,bus_stop,6.1745366,53.4797218,POINT (6.1745366 53.4797218)
1903,de Monnik Oost,bus_stop,6.1770545,53.4794140,POINT (6.1770545 53.479414)
1904,de Monnik West,bus_stop,6.1720110,53.4795680,POINT (6.172011 53.479568)
1905,de Monnik Zuid,bus_stop,6.1744226,53.4787319,POINT (6.1744226 53.4787319)
1906,Oosterreeweg,bus_stop,6.1654785,53.4798555,POINT (6.1654785 53.4798555)
1907,Oosterreeweg,bus_stop,6.1656573,53.4798849,POINT (6.1656573 53.4798849)
1908,Langestreek/Molendyk,bus_stop,6.1625207,53.4796630,POINT (6.1625207 53.479663)
1909,Langestreek/Molendyk,bus_stop,6.1624374,53.4796905,POINT (6.1624374 53.4796905)
1910,Torenvlakte,bus_stop,6.1568929,53.4817522,POINT (6.1568929 53.4817522)
1911,Torenvlakte,bus_stop,6.1568115,53.4817725,POINT (6.1568115 53.4817725)
1912,Hotel de Tjattel,bus_stop,6.1591017,53.4790559,POINT (6.1591017 53.4790559)
1913,Hotel de Tjattel,bus_stop,6.1590217,53.4791039,POINT (6.1590217 53.4791039)
1914,Zwarteduinenweg,bus_stop,6.1518037,53.4803876,POINT (6.1518037 53.4803876)
1915,Zwarteduinenweg,bus_stop,6.1517298,53.4804148,POINT (6.1517298 53.4804148)
1916,Idskenhuizen,bus_stop,5.7160432,52.9280059,POINT (5.7160432 52.9280059)
1917,Kampeerterrein Stortemelk,bus_stop,5.0774738,53.3025663,POINT (5.0774738 53.3025663)
1918,'t Noard,bus_stop,5.4047207,52.8828936,POINT (5.4047207 52.8828936)
1919,'t Noard,bus_stop,5.4048445,52.8829299,POINT (5.4048445 52.8829299)
1920,Brânburren,bus_stop,5.5008272,52.9511452,POINT (5.5008272 52.9511452)
1921,Brânburren,bus_stop,5.5006978,52.9512162,POINT (5.5006978 52.9512162)
1922,Brouwersdijk,bus_stop,5.4476088,52.9831588,POINT (5.4476088 52.9831588)
1923,Brouwersdijk,bus_stop,5.4477266,52.9832084,POINT (5.4477266 52.9832084)
1924,Buorren,bus_stop,5.4107175,52.8746614,POINT (5.4107175 52.8746614)
1925,Buorren,bus_stop,5.4106367,52.8745885,POINT (5.4106367 52.8745885)
1926,Camping Weyde Blick,bus_stop,5.4128721,52.8699844,POINT (5.4128721 52.8699844)
1927,Camping Weyde Blick,bus_stop,5.4130757,52.8698669,POINT (5.4130757 52.8698669)
1928,Hearewei,bus_stop,5.4469071,52.9774199,POINT (5.4469071 52.9774199)
1929,Hearewei,bus_stop,5.4469850,52.9774800,POINT (5.446985 52.97748)
1930,Laaksum,bus_stop,5.4130497,52.8526460,POINT (5.4130497 52.852646)
1931,Laaksum,bus_stop,5.4129335,52.8526503,POINT (5.4129335 52.8526503)
1932,Lynbaen,bus_stop,5.4419502,52.9744268,POINT (5.4419502 52.9744268)
1933,Lynbaen,bus_stop,5.4417764,52.9744367,POINT (5.4417764 52.9744367)
1934,Merk,bus_stop,5.4420767,52.9789039,POINT (5.4420767 52.9789039)
1935,Merk,bus_stop,5.4422021,52.9788848,POINT (5.4422021 52.9788848)
1936,Mirns,bus_stop,5.4600842,52.8615350,POINT (5.4600842 52.861535)
1937,Mirns,bus_stop,5.4601641,52.8616662,POINT (5.4601641 52.8616662)
1938,Museum Hidde Nijland,bus_stop,5.3984234,52.9434036,POINT (5.3984234 52.9434036)
1939,Station,bus_stop,5.3600919,52.8865147,POINT (5.3600919 52.8865147)
1940,Station,bus_stop,5.4227774,52.9464248,POINT (5.4227774 52.9464248)
1941,Station,bus_stop,5.4563440,52.9722387,POINT (5.456344 52.9722387)
1942,Station,bus_stop,5.4562407,52.9723273,POINT (5.4562407 52.9723273)
1943,Súd,bus_stop,5.4390279,52.9762684,POINT (5.4390279 52.9762684)
1944,Súd,bus_stop,5.4389042,52.9763159,POINT (5.4389042 52.9763159)
1945,Thomashof,bus_stop,5.4356169,52.9719783,POINT (5.4356169 52.9719783)
1946,Thomashof,bus_stop,5.4363568,52.9720954,POINT (5.4363568 52.9720954)
1947,Avondrust,bus_stop,5.3973485,53.0598720,POINT (5.3973485 53.059872)
1948,Doniaburen,bus_stop,5.4314887,52.9998495,POINT (5.4314887 52.9998495)
1949,Doniaburen,bus_stop,5.4315925,52.9998919,POINT (5.4315925 52.9998919)
1950,Ferwoude,bus_stop,5.4338605,53.0059817,POINT (5.4338605 53.0059817)
1951,Ferwoude,bus_stop,5.4337690,53.0060575,POINT (5.433769 53.0060575)
1952,Fokkenoord,bus_stop,5.4460477,53.0249790,POINT (5.4460477 53.024979)
1953,Fokkenoord,bus_stop,5.4461781,53.0250026,POINT (5.4461781 53.0250026)
1954,Gaast,bus_stop,5.4085767,53.0171471,POINT (5.4085767 53.0171471)
1955,Gaast,bus_stop,5.4086809,53.0172132,POINT (5.4086809 53.0172132)
1956,Idsegahuizum,bus_stop,5.4339776,53.0448345,POINT (5.4339776 53.0448345)
1957,Piaam,bus_stop,5.4053178,53.0379935,POINT (5.4053178 53.0379935)
1958,Piaam,bus_stop,5.4054189,53.0380381,POINT (5.4054189 53.0380381)
1959,Sporthal,bus_stop,5.4023446,53.0584182,POINT (5.4023446 53.0584182)
1960,Wonneburen,bus_stop,5.4384956,53.0145272,POINT (5.4384956 53.0145272)
1961,Wonneburen,bus_stop,5.4382730,53.0144773,POINT (5.438273 53.0144773)
1962,Arkum,bus_stop,5.4923726,53.0232924,POINT (5.4923726 53.0232924)
1963,Arkum,bus_stop,5.4924879,53.0232567,POINT (5.4924879 53.0232567)
1964,Beursplein,bus_stop,5.7969799,53.1987874,POINT (5.7969799 53.1987874)
1965,Borger,bus_stop,5.7137769,53.3146164,POINT (5.7137769 53.3146164)
1966,Borger,bus_stop,5.7137028,53.3147334,POINT (5.7137028 53.3147334)
1967,Bregebuorren,bus_stop,5.6444242,53.1913200,POINT (5.6444242 53.19132)
1968,Broekloane,bus_stop,6.0286631,53.2915928,POINT (6.0286631 53.2915928)
1969,Broekloane,bus_stop,6.0288478,53.2917138,POINT (6.0288478 53.2917138)
1970,Burdineweg,bus_stop,5.6871556,53.3091793,POINT (5.6871556 53.3091793)
1971,Burdineweg,bus_stop,5.6870665,53.3093054,POINT (5.6870665 53.3093054)
1972,Camping Blaauw,bus_stop,5.7494260,52.9381416,POINT (5.749426 52.9381416)
1973,Camping Blaauw,bus_stop,5.7495590,52.9381948,POINT (5.749559 52.9381948)
1974,Dantumawâld,bus_stop,6.0107555,53.2905294,POINT (6.0107555 53.2905294)
1975,Dantumawâld,bus_stop,6.0114776,53.2906874,POINT (6.0114776 53.2906874)
1976,De Sânharst,bus_stop,6.0397759,53.2931320,POINT (6.0397759 53.293132)
