,name,type,x,y,geometry
1845,Korteling,bus_stop,5.0760008,52.7198053,POINT (5.0760008 52.7198053)
1846,Tolweg,bus_stop,5.1543706,52.7123881,POINT (5.1543706 52.7123881)
1847,Pettemerstraat,bus_stop,4.7475159,52.6363135,POINT (4.7475159 52.6363135)
1848,Diamant,bus_stop,4.8229711,52.6634431,POINT (4.8229711 52.6634431)
1849,Scheidersweg,bus_stop,4.8972852,52.7518567,POINT (4.8972852 52.7518567)
1850,Oosterboekelweg,bus_stop,5.0179407,52.7460119,POINT (5.0179407 52.7460119)
1851,Europaboulevard,bus_stop,4.7586342,52.6539102,POINT (4.7586342 52.6539102)
1852,Spanbroekerweg,bus_stop,4.9520356,52.6985671,POINT (4.9520356 52.6985671)
1853,Camping de Bongerd,bus_stop,4.7697944,52.7322647,POINT (4.7697944 52.7322647)
1854,Vijfven,bus_stop,4.7272027,52.7224275,POINT (4.7272027 52.7224275)
1855,Unjerpad,bus_stop,5.0856208,52.6717522,POINT (5.0856208 52.6717522)
1856,Westerkrabhoofd,bus_stop,5.0841661,52.6770167,POINT (5.0841661 52.6770167)
1857,Rode Keet,bus_stop,4.9118982,52.8902186,POINT (4.9118982 52.8902186)
1858,Halfweg,bus_stop,5.0579573,52.7062314,POINT (5.0579573 52.7062314)
1859,Zuiderhaaks,bus_stop,4.7491491,52.8920303,POINT (4.7491491 52.8920303)
1860,De Bokkesprong,bus_stop,4.6601674,52.7228246,POINT (4.6601674 52.7228246)
1861,Wijkwaard,bus_stop,4.7481017,52.6458695,POINT (4.7481017 52.6458695)
1862,'t Wuiver,bus_stop,4.7782973,52.6322534,POINT (4.7782973 52.6322534)
1863,Oude Veer,bus_stop,4.8699710,52.8848852,POINT (4.869971 52.8848852)
1864,Penningweg,bus_stop,4.7627006,52.6727670,POINT (4.7627006 52.672767)
1865,Rhijnvis Feithlaan,bus_stop,4.7433130,52.6162653,POINT (4.743313 52.6162653)
1866,Noorderhaven,bus_stop,4.7534322,52.8828867,POINT (4.7534322 52.8828867)
1867,Dollardlaan,bus_stop,4.7461561,52.9493959,POINT (4.7461561 52.9493959)
1868,Zuidwijk,bus_stop,4.8187481,52.6457042,POINT (4.8187481 52.6457042)
1869,Middenvliet,bus_stop,4.7537024,52.9131419,POINT (4.7537024 52.9131419)
1870,Spoorwegovergang,bus_stop,4.8103890,52.8962649,POINT (4.810389 52.8962649)
1871,De Blinkerd,bus_stop,4.6822968,52.7138551,POINT (4.6822968 52.7138551)
1872,Doctor Schaepmanplein,bus_stop,4.7486110,52.6245809,POINT (4.748611 52.6245809)
1873,Meeuwenlaan,bus_stop,4.7805787,52.6547957,POINT (4.7805787 52.6547957)
1874,Muntjewerf,bus_stop,4.9396225,52.5927469,POINT (4.9396225 52.5927469)
1875,H.W. Mesdagstraat,bus_stop,4.7255959,52.9534444,POINT (4.7255959 52.9534444)
1876,Zeswielen,bus_stop,4.7585361,52.6403776,POINT (4.7585361 52.6403776)
1877,Lastdrager,bus_stop,4.9320386,52.7167899,POINT (4.9320386 52.7167899)
1878,Sluiswachter,bus_stop,5.0502541,52.6543745,POINT (5.0502541 52.6543745)
1879,Zwanenwater,bus_stop,4.7009053,52.8301664,POINT (4.7009053 52.8301664)
1880,Julianastraat,bus_stop,5.1793569,52.6942613,POINT (5.1793569 52.6942613)
1881,IJsselmeerstraat,bus_stop,4.7524603,52.9367791,POINT (4.7524603 52.9367791)
1882,Koepoortsweg,bus_stop,5.0568710,52.6469557,POINT (5.056871 52.6469557)
1883,Burgerweg,bus_stop,4.7769177,52.7387452,POINT (4.7769177 52.7387452)
1884,Hoefje,bus_stop,4.9057654,52.7449400,POINT (4.9057654 52.74494)
1885,Burgemeester Doumastraat,bus_stop,5.1812669,52.7373605,POINT (5.1812669 52.7373605)
1886,Menningweerweg,bus_stop,4.8297644,52.6098630,POINT (4.8297644 52.609863)
1887,De Veert,bus_stop,4.9025822,52.7462485,POINT (4.9025822 52.7462485)
1888,Prinses Julianalaan,bus_stop,4.7326783,52.6268081,POINT (4.7326783 52.6268081)
1889,Twijver,bus_stop,5.2004335,52.6659368,POINT (5.2004335 52.6659368)
1890,Maalderij,bus_stop,4.9814725,52.6387609,POINT (4.9814725 52.6387609)
1891,Zaagmolenstraat,bus_stop,4.7560706,52.6343432,POINT (4.7560706 52.6343432)
1892,Oude Veiling,bus_stop,5.0615143,52.6642970,POINT (5.0615143 52.664297)
1893,Hendrik Baskeweg,bus_stop,4.7763379,52.9405417,POINT (4.7763379 52.9405417)
1894,Voltastraat,bus_stop,4.7425168,52.6493879,POINT (4.7425168 52.6493879)
1895,Heul,bus_stop,4.7435256,52.6315050,POINT (4.7435256 52.631505)
1896,Rijnstraat,bus_stop,4.7614414,52.6303168,POINT (4.7614414 52.6303168)
1897,Het Heersdiep,bus_stop,4.7535157,52.9477408,POINT (4.7535157 52.9477408)
1898,'t Zuidje,bus_stop,4.8903037,52.5984738,POINT (4.8903037 52.5984738)
1899,Venusstraat,bus_stop,4.7776616,52.6313596,POINT (4.7776616 52.6313596)
1900,'t Kruis,bus_stop,4.8458675,52.6506439,POINT (4.8458675 52.6506439)
1901,Oude Slotstraat,bus_stop,4.8006514,52.7853784,POINT (4.8006514 52.7853784)
1902,Gemeentehuis,bus_stop,4.9452793,52.7060167,POINT (4.9452793 52.7060167)
1903,Westerterpweg,bus_stop,5.0144533,52.8431133,POINT (5.0144533 52.8431133)
1904,Stationsstraat,bus_stop,4.7379997,52.7227939,POINT (4.7379997 52.7227939)
1905,Jan Ligthartstraat,bus_stop,4.7242872,52.6438637,POINT (4.7242872 52.6438637)
1906,Middenweg,bus_stop,4.7504312,52.9533757,POINT (4.7504312 52.9533757)
