,name,type,x,y,geometry
309,Oldambtplein,bus_stop,7.0322352,53.1467341,POINT (7.0322352 53.1467341)
310,Oldambtplein,bus_stop,7.0323509,53.1469366,POINT (7.0323509 53.1469366)
311,Gassingel,bus_stop,7.0369504,53.1468496,POINT (7.0369504 53.1468496)
312,Gassingel,bus_stop,7.0387613,53.1470451,POINT (7.0387613 53.1470451)
313,Posttil,bus_stop,7.0440830,53.1421040,POINT (7.044083 53.142104)
314,Posttil,bus_stop,7.0437940,53.1426926,POINT (7.043794 53.1426926)
315,Meester D.U. Stikkerlaan,bus_stop,7.0439769,53.1468978,POINT (7.0439769 53.1468978)
316,Meester D.U. Stikkerlaan,bus_stop,7.0439870,53.1468059,POINT (7.043987 53.1468059)
317,Driesprong,bus_stop,7.0324228,53.2581110,POINT (7.0324228 53.258111)
318,Driesprong,bus_stop,7.0325004,53.2581598,POINT (7.0325004 53.2581598)
319,A E Gorterweg,bus_stop,7.0315307,53.2757419,POINT (7.0315307 53.2757419)
320,Baamsum 15,bus_stop,7.0413761,53.2837292,POINT (7.0413761 53.2837292)
321,Baamsum 15,bus_stop,7.0412894,53.2837856,POINT (7.0412894 53.2837856)
322,Abel Olsderweg,bus_stop,7.0419119,53.2960950,POINT (7.0419119 53.296095)
323,Abel Olsderweg,bus_stop,7.0417119,53.2961578,POINT (7.0417119 53.2961578)
324,Kerkpad,bus_stop,7.0411741,53.2982675,POINT (7.0411741 53.2982675)
325,Kerkpad,bus_stop,7.0407832,53.2986612,POINT (7.0407832 53.2986612)
326,Sluis,bus_stop,7.0332093,53.3013153,POINT (7.0332093 53.3013153)
327,Sluis,bus_stop,7.0330538,53.3013290,POINT (7.0330538 53.301329)
328,Gemaal,bus_stop,6.5814536,53.2508165,POINT (6.5814536 53.2508165)
329,Gemaal,bus_stop,6.5814932,53.2510150,POINT (6.5814932 53.251015)
330,Noordwolderweg,bus_stop,6.5895094,53.2634997,POINT (6.5895094 53.2634997)
331,Noordwolderweg,bus_stop,6.5897922,53.2635488,POINT (6.5897922 53.2635488)
332,Plattenburg,bus_stop,6.5976141,53.2731688,POINT (6.5976141 53.2731688)
333,Plattenburg,bus_stop,6.5967802,53.2724192,POINT (6.5967802 53.2724192)
334,Brug,bus_stop,6.6010742,53.2772076,POINT (6.6010742 53.2772076)
335,Brug,bus_stop,6.6010412,53.2773909,POINT (6.6010412 53.2773909)
336,Pijpstraat,bus_stop,6.5638528,53.2246043,POINT (6.5638528 53.2246043)
337,Boterdiepbrug,bus_stop,6.5740270,53.2423315,POINT (6.574027 53.2423315)
338,Brug,bus_stop,6.5883565,53.3354586,POINT (6.5883565 53.3354586)
339,Kerk,bus_stop,6.5914737,53.3329121,POINT (6.5914737 53.3329121)
340,Bedumerbos,bus_stop,6.6012505,53.2940072,POINT (6.6012505 53.2940072)
341,Van Heemskerckstraat,bus_stop,6.5957637,53.3034617,POINT (6.5957637 53.3034617)
342,Schoolstraat,bus_stop,6.6034194,53.2971581,POINT (6.6034194 53.2971581)
343,Boterdiep WZ 45,bus_stop,6.5997705,53.3101389,POINT (6.5997705 53.3101389)
344,Boterdiep WZ 45,bus_stop,6.5999094,53.3100889,POINT (6.5999094 53.3100889)
345,Stitswerderweg,bus_stop,6.6059377,53.3375415,POINT (6.6059377 53.3375415)
346,Marnestraat,bus_stop,6.3028207,53.3378391,POINT (6.3028207 53.3378391)
347,Stationsstraat,bus_stop,6.2998154,53.3403534,POINT (6.2998154 53.3403534)
348,Stationsstraat,bus_stop,6.2996109,53.3406765,POINT (6.2996109 53.3406765)
349,S.H. Woldringhstraat,bus_stop,6.3008946,53.3393707,POINT (6.3008946 53.3393707)
350,S.H. Woldringhstraat,bus_stop,6.3030303,53.3393172,POINT (6.3030303 53.3393172)
351,Panserweg 14,bus_stop,6.3004920,53.3468507,POINT (6.300492 53.3468507)
352,Panserweg 14,bus_stop,6.3014608,53.3476418,POINT (6.3014608 53.3476418)
353,Oude Adorperweg,bus_stop,6.5428417,53.2543559,POINT (6.5428417 53.2543559)
354,Oude Adorperweg,bus_stop,6.5432699,53.2534926,POINT (6.5432699 53.2534926)
355,Oude Ebbingestraat,bus_stop,6.5656747,53.2213784,POINT (6.5656747 53.2213784)
356,Brouwersstraat,bus_stop,6.5621301,53.2249311,POINT (6.5621301 53.2249311)
357,Boterdiepbrug,bus_stop,6.5722218,53.2423974,POINT (6.5722218 53.2423974)
358,Van Eesterenlaan,bus_stop,6.5761869,53.2414095,POINT (6.5761869 53.2414095)
359,Van Eesterenlaan,bus_stop,6.5761866,53.2415100,POINT (6.5761866 53.24151)
360,Granpre Moliereweg,bus_stop,6.5779620,53.2426558,POINT (6.577962 53.2426558)
361,Granpre Moliereweg,bus_stop,6.5790828,53.2430908,POINT (6.5790828 53.2430908)
362,Bakemastraat,bus_stop,6.5815416,53.2411999,POINT (6.5815416 53.2411999)
363,Bakemastraat,bus_stop,6.5835658,53.2408432,POINT (6.5835658 53.2408432)
364,Borgweg,bus_stop,6.3353894,53.3593281,POINT (6.3353894 53.3593281)
365,Schapenweg,bus_stop,6.3352136,53.3618798,POINT (6.3352136 53.3618798)
366,Schapenweg,bus_stop,6.3371946,53.3618302,POINT (6.3371946 53.3618302)
367,Westerhouw,bus_stop,6.3545660,53.3610473,POINT (6.354566 53.3610473)
368,Westerhouw,bus_stop,6.3546473,53.3609884,POINT (6.3546473 53.3609884)
369,Kerk,bus_stop,6.3595231,53.3881014,POINT (6.3595231 53.3881014)
370,Kerk,bus_stop,6.3595111,53.3881685,POINT (6.3595111 53.3881685)
371,Julianatocht,bus_stop,6.3703907,53.3880313,POINT (6.3703907 53.3880313)
372,Tammingastraat 11,bus_stop,6.3651200,53.3882676,POINT (6.36512 53.3882676)
373,Tammingastraat 11,bus_stop,6.3652280,53.3883607,POINT (6.365228 53.3883607)
374,Julianatocht,bus_stop,6.3704625,53.3881165,POINT (6.3704625 53.3881165)
375,Borg Verhildersum,bus_stop,6.3929071,53.3601192,POINT (6.3929071 53.3601192)
376,Borg Verhildersum,bus_stop,6.3928537,53.3601808,POINT (6.3928537 53.3601808)
377,Centrum,bus_stop,6.3747292,53.3604937,POINT (6.3747292 53.3604937)
378,Breekweg,bus_stop,6.3726541,53.3629910,POINT (6.3726541 53.362991)
379,Breekweg,bus_stop,6.3746437,53.3628077,POINT (6.3746437 53.3628077)
380,Van der Munniklaan,bus_stop,6.3800662,53.3605988,POINT (6.3800662 53.3605988)
381,Van der Munniklaan,bus_stop,6.3806396,53.3607581,POINT (6.3806396 53.3607581)
382,Wierde,bus_stop,6.3856687,53.3609769,POINT (6.3856687 53.3609769)
383,Wierde,bus_stop,6.3855568,53.3610464,POINT (6.3855568 53.3610464)
384,Welgelegen,bus_stop,6.3999659,53.3595606,POINT (6.3999659 53.3595606)
385,Welgelegen,bus_stop,6.3997860,53.3596347,POINT (6.399786 53.3596347)
386,F. Cleveringastraat,bus_stop,6.4142564,53.3612666,POINT (6.4142564 53.3612666)
387,F. Cleveringastraat,bus_stop,6.4144366,53.3613063,POINT (6.4144366 53.3613063)
388,Hogeweg,bus_stop,6.3749551,53.3881572,POINT (6.3749551 53.3881572)
389,Hogeweg,bus_stop,6.3758768,53.3881253,POINT (6.3758768 53.3881253)
390,Westerklooster,bus_stop,6.3830769,53.3880175,POINT (6.3830769 53.3880175)
391,Kloostersingel,bus_stop,6.3904382,53.3877267,POINT (6.3904382 53.3877267)
392,Kloostersingel,bus_stop,6.3910522,53.3877563,POINT (6.3910522 53.3877563)
393,Westerklooster,bus_stop,6.3830901,53.3881039,POINT (6.3830901 53.3881039)
394,Hoofdstraat 44,bus_stop,6.3966440,53.3877430,POINT (6.396644 53.387743)
395,Hoofdstraat 44,bus_stop,6.3962148,53.3877137,POINT (6.3962148 53.3877137)
396,Warfhuisterweg,bus_stop,6.4262160,53.3570777,POINT (6.426216 53.3570777)
397,Warfhuisterweg,bus_stop,6.4262333,53.3567560,POINT (6.4262333 53.356756)
398,W.H. Timmersmastraat,bus_stop,6.4212787,53.3599455,POINT (6.4212787 53.3599455)
399,W.H. Timersmastraat,bus_stop,6.4214128,53.3600124,POINT (6.4214128 53.3600124)
400,Pastoor J. Martensstraat,bus_stop,6.4263318,53.3586177,POINT (6.4263318 53.3586177)
401,Pastoor J. Martensstraat,bus_stop,6.4258498,53.3588854,POINT (6.4258498 53.3588854)
402,Mernaweg,bus_stop,6.4173337,53.3609253,POINT (6.4173337 53.3609253)
403,Mernaweg,bus_stop,6.4173774,53.3609947,POINT (6.4173774 53.3609947)
404,Raadhuisstraat,bus_stop,6.4578536,53.3636791,POINT (6.4578536 53.3636791)
405,Raadhuisstraat,bus_stop,6.4577265,53.3634559,POINT (6.4577265 53.3634559)
406,De Vennen,bus_stop,6.4631804,53.3592040,POINT (6.4631804 53.359204)
407,De Vennen,bus_stop,6.4632598,53.3592493,POINT (6.4632598 53.3592493)
408,Kerkhofslaan,bus_stop,6.4609284,53.3632722,POINT (6.4609284 53.3632722)
409,Kerkhofslaan,bus_stop,6.4608742,53.3631591,POINT (6.4608742 53.3631591)
410,Harssenslaan,bus_stop,6.5358779,53.2709988,POINT (6.5358779 53.2709988)
411,Harssenslaan,bus_stop,6.5361807,53.2710155,POINT (6.5361807 53.2710155)
412,Wierumerschouwsterweg,bus_stop,6.5350267,53.2761768,POINT (6.5350267 53.2761768)
413,Wierumerschouwsterweg,bus_stop,6.5348728,53.2759711,POINT (6.5348728 53.2759711)
414,Burchtweg,bus_stop,6.5333425,53.2928176,POINT (6.5333425 53.2928176)
415,Burchtweg,bus_stop,6.5332882,53.2920079,POINT (6.5332882 53.2920079)
416,Molenstreek,bus_stop,6.5317360,53.3034365,POINT (6.531736 53.3034365)
417,Molenstreek,bus_stop,6.5328331,53.3018505,POINT (6.5328331 53.3018505)
418,Borgweg,bus_stop,6.5185311,53.3248367,POINT (6.5185311 53.3248367)
419,Borgweg,bus_stop,6.5186928,53.3248602,POINT (6.5186928 53.3248602)
420,Gemaal Tilburg,bus_stop,6.5318200,53.3097115,POINT (6.53182 53.3097115)
421,Gemaal Tilburg,bus_stop,6.5300974,53.3114765,POINT (6.5300974 53.3114765)
422,Priorstraat,bus_stop,6.5126752,53.3287612,POINT (6.5126752 53.3287612)
423,Priorstraat,bus_stop,6.5126171,53.3293929,POINT (6.5126171 53.3293929)
424,Rotonde N361,bus_stop,6.5110633,53.3333237,POINT (6.5110633 53.3333237)
425,Rotonde N361,bus_stop,6.5115807,53.3343179,POINT (6.5115807 53.3343179)
426,Station,bus_stop,6.5200198,53.3295329,POINT (6.5200198 53.3295329)
427,Brug,bus_stop,6.5882203,53.3354412,POINT (6.5882203 53.3354412)
428,Kerk,bus_stop,6.5914082,53.3328675,POINT (6.5914082 53.3328675)
429,Bedumerbos,bus_stop,6.6013190,53.2940902,POINT (6.601319 53.2940902)
430,Van Heemskerckstraat,bus_stop,6.5956835,53.3033251,POINT (6.5956835 53.3033251)
431,Molenweg,bus_stop,6.5987804,53.3007554,POINT (6.5987804 53.3007554)
432,Molenweg,bus_stop,6.5981697,53.3007679,POINT (6.5981697 53.3007679)
433,Schoolstraat,bus_stop,6.6032339,53.2973333,POINT (6.6032339 53.2973333)
434,Julianalaan,bus_stop,6.5988543,53.3062769,POINT (6.5988543 53.3062769)
435,Julianalaan,bus_stop,6.5990251,53.3062563,POINT (6.5990251 53.3062563)
436,Stitswerderweg,bus_stop,6.6050447,53.3375253,POINT (6.6050447 53.3375253)
437,Fraamklap,bus_stop,6.6285751,53.3396274,POINT (6.6285751 53.3396274)
438,Fraamklap,bus_stop,6.6284629,53.3396720,POINT (6.6284629 53.339672)
439,Zuiderstraat,bus_stop,6.6428667,53.3436504,POINT (6.6428667 53.3436504)
440,Delleweg,bus_stop,6.6455634,53.3440188,POINT (6.6455634 53.3440188)
441,Korenlaan,bus_stop,6.6364052,53.3451410,POINT (6.6364052 53.345141)
442,Delleweg,bus_stop,6.6456648,53.3441016,POINT (6.6456648 53.3441016)
443,Florastraat,bus_stop,6.6455592,53.3465256,POINT (6.6455592 53.3465256)
444,Brouwerslaan,bus_stop,6.6444902,53.3492662,POINT (6.6444902 53.3492662)
445,Brouwerslaan,bus_stop,6.6442314,53.3493371,POINT (6.6442314 53.3493371)
446,Middelstumerweg,bus_stop,6.6354191,53.3628528,POINT (6.6354191 53.3628528)
447,Middelstumerweg,bus_stop,6.6355276,53.3629009,POINT (6.6355276 53.3629009)
448,Kerkstraat,bus_stop,6.6353690,53.3654466,POINT (6.635369 53.3654466)
449,Kerkstraat,bus_stop,6.6357139,53.3659208,POINT (6.6357139 53.3659208)
450,Kolpendestraat,bus_stop,6.6345518,53.3680469,POINT (6.6345518 53.3680469)
451,Kolpendestraat,bus_stop,6.6347922,53.3678642,POINT (6.6347922 53.3678642)
452,'t Lage Eind,bus_stop,6.6268180,53.3805005,POINT (6.626818 53.3805005)
453,'t Lage Eind,bus_stop,6.6270036,53.3802643,POINT (6.6270036 53.3802643)
454,Weg naar Toornwerd,bus_stop,6.6419937,53.3553780,POINT (6.6419937 53.355378)
455,Weg naar Toornwerd,bus_stop,6.6420732,53.3554458,POINT (6.6420732 53.3554458)
456,Spoorwegovergang,bus_stop,6.6116845,53.4006656,POINT (6.6116845 53.4006656)
457,Spoorwegovergang,bus_stop,6.6115358,53.4006694,POINT (6.6115358 53.4006694)
458,H. Kiewitstraat,bus_stop,6.6145354,53.4034600,POINT (6.6145354 53.40346)
459,H. Kiewietstraat,bus_stop,6.6143435,53.4035207,POINT (6.6143435 53.4035207)
460,Weg naar Lutjebos,bus_stop,6.6208110,53.4053405,POINT (6.620811 53.4053405)
461,Weg naar Lutjebos,bus_stop,6.6206926,53.4052339,POINT (6.6206926 53.4052339)
462,Lage van de Weg,bus_stop,6.6537357,53.4091614,POINT (6.6537357 53.4091614)
463,Lage van de Weg,bus_stop,6.6553348,53.4089588,POINT (6.6553348 53.4089588)
464,J. Cohenstraat,bus_stop,6.6726528,53.4045337,POINT (6.6726528 53.4045337)
465,John. F. Kennedylaan,bus_stop,6.6629230,53.4064326,POINT (6.662923 53.4064326)
466,John. F. Kennedylaan,bus_stop,6.6624938,53.4066170,POINT (6.6624938 53.406617)
467,Wilgenbos,bus_stop,6.6670764,53.4057367,POINT (6.6670764 53.4057367)
468,Wilgenbos,bus_stop,6.6675446,53.4055817,POINT (6.6675446 53.4055817)
469,J. Cohenstraat,bus_stop,6.6726388,53.4046123,POINT (6.6726388 53.4046123)
470,Snik,bus_stop,6.6787435,53.4051338,POINT (6.6787435 53.4051338)
471,Snik,bus_stop,6.6789259,53.4051646,POINT (6.6789259 53.4051646)
472,Engersmastraat,bus_stop,6.6745396,53.4080562,POINT (6.6745396 53.4080562)
473,Engersmastraat,bus_stop,6.6744701,53.4081777,POINT (6.6744701 53.4081777)
474,Station,bus_stop,6.6742457,53.4095346,POINT (6.6742457 53.4095346)
475,Industrieweg,bus_stop,6.6753932,53.4102823,POINT (6.6753932 53.4102823)
476,Menkemaborg,bus_stop,6.6809576,53.4070968,POINT (6.6809576 53.4070968)
477,Menkemaborg,bus_stop,6.6814535,53.4064921,POINT (6.6814535 53.4064921)
478,De Rug,bus_stop,6.2385014,53.3852636,POINT (6.2385014 53.3852636)
479,De Rug,bus_stop,6.2385453,53.3863252,POINT (6.2385453 53.3863252)
480,Robbenoort,bus_stop,6.2179106,53.4024043,POINT (6.2179106 53.4024043)
481,Robbenoort,bus_stop,6.2181408,53.4024173,POINT (6.2181408 53.4024173)
482,Strandweg,bus_stop,6.2323367,53.3966499,POINT (6.2323367 53.3966499)
483,Strandweg,bus_stop,6.2323703,53.3966980,POINT (6.2323703 53.396698)
484,Middenpad,bus_stop,6.3453024,53.2208208,POINT (6.3453024 53.2208208)
485,Middenpad,bus_stop,6.3459437,53.2207006,POINT (6.3459437 53.2207006)
486,Zuiderkluft,bus_stop,6.3494421,53.2218546,POINT (6.3494421 53.2218546)
487,Zuiderkluft,bus_stop,6.3499685,53.2220396,POINT (6.3499685 53.2220396)
488,Aldringastraat,bus_stop,6.3536029,53.2245833,POINT (6.3536029 53.2245833)
489,Aldringastraat,bus_stop,6.3536758,53.2241604,POINT (6.3536758 53.2241604)
490,Bloemersmastraat,bus_stop,6.3542677,53.2265400,POINT (6.3542677 53.22654)
491,Bloemersmastraat,bus_stop,6.3544048,53.2270848,POINT (6.3544048 53.2270848)
492,Het Moor,bus_stop,6.3554826,53.2282400,POINT (6.3554826 53.22824)
493,Het Moor,bus_stop,6.3574933,53.2285425,POINT (6.3574933 53.2285425)
494,Spes Valuta,bus_stop,6.3623521,53.2294886,POINT (6.3623521 53.2294886)
495,Spes Valuta,bus_stop,6.3634814,53.2296371,POINT (6.3634814 53.2296371)
496,Millinghaweg,bus_stop,6.3743822,53.2324127,POINT (6.3743822 53.2324127)
497,Millinghaweg,bus_stop,6.3744051,53.2325437,POINT (6.3744051 53.2325437)
498,Tjalk,bus_stop,6.3934189,53.2446138,POINT (6.3934189 53.2446138)
499,Tjalk,bus_stop,6.3932390,53.2447749,POINT (6.393239 53.2447749)
500,Hooglanden,bus_stop,6.3977887,53.2417062,POINT (6.3977887 53.2417062)
501,Hooglanden,bus_stop,6.3973841,53.2418451,POINT (6.3973841 53.2418451)
502,Pieter Bindervoetlaan,bus_stop,6.3959678,53.2462521,POINT (6.3959678 53.2462521)
503,Pieter Bindervoetlaan,bus_stop,6.3957354,53.2463533,POINT (6.3957354 53.2463533)
504,De Koperwiek,bus_stop,6.4010194,53.2466426,POINT (6.4010194 53.2466426)
505,De Koperwiek,bus_stop,6.4009080,53.2465252,POINT (6.400908 53.2465252)
506,Hanckemalaan,bus_stop,6.4046080,53.2478872,POINT (6.404608 53.2478872)
507,Hanckemalaan,bus_stop,6.4041168,53.2478135,POINT (6.4041168 53.2478135)
508,Spanjaardsdijk Zuid,bus_stop,6.4355836,53.2475935,POINT (6.4355836 53.2475935)
509,Spanjaardsdijk Zuid,bus_stop,6.4368525,53.2476744,POINT (6.4368525 53.2476744)
510,Aduarderweg,bus_stop,6.4566683,53.2493051,POINT (6.4566683 53.2493051)
511,Aduarderweg,bus_stop,6.4592955,53.2488258,POINT (6.4592955 53.2488258)
512,Leegeweg,bus_stop,6.5000443,53.2273754,POINT (6.5000443 53.2273754)
513,Leegeweg,bus_stop,6.5001682,53.2273759,POINT (6.5001682 53.2273759)
514,Arminiusstraat,bus_stop,6.5042207,53.2264668,POINT (6.5042207 53.2264668)
515,Lutherstraat,bus_stop,6.4999469,53.2307090,POINT (6.4999469 53.230709)
516,Lutherstraat,bus_stop,6.5000767,53.2309015,POINT (6.5000767 53.2309015)
517,Augustinusstraat,bus_stop,6.4996877,53.2346136,POINT (6.4996877 53.2346136)
518,Augustinusstraat,bus_stop,6.4997373,53.2350302,POINT (6.4997373 53.2350302)
519,Nieuwe Klap,bus_stop,6.4757563,53.2460113,POINT (6.4757563 53.2460113)
520,Nieuwe Klap,bus_stop,6.4759534,53.2453614,POINT (6.4759534 53.2453614)
521,Bloemstraat,bus_stop,6.4601514,53.2551389,POINT (6.4601514 53.2551389)
522,Bloemstraat,bus_stop,6.4601131,53.2555958,POINT (6.4601131 53.2555958)
523,Zijlvesterweg,bus_stop,6.4940290,53.2417107,POINT (6.494029 53.2417107)
524,Zijlvesterweg,bus_stop,6.4929766,53.2430436,POINT (6.4929766 53.2430436)
525,Zijlvesterweg,bus_stop,6.4947088,53.2424014,POINT (6.4947088 53.2424014)
526,Protonstraat,bus_stop,6.5298329,53.2174947,POINT (6.5298329 53.2174947)
527,Meubelblvrd Hoendiep,bus_stop,6.5344787,53.2140825,POINT (6.5344787 53.2140825)
528,Atoomweg,bus_stop,6.5392508,53.2131994,POINT (6.5392508 53.2131994)
529,Rembrandt van Rijnstraat,bus_stop,6.5460735,53.2141189,POINT (6.5460735 53.2141189)
530,Rembrandt van Rijnstraat,bus_stop,6.5469381,53.2142334,POINT (6.5469381 53.2142334)
531,W. Barentszstraat,bus_stop,6.5531014,53.2148936,POINT (6.5531014 53.2148936)
532,W. Barentszstraat,bus_stop,6.5526361,53.2151068,POINT (6.5526361 53.2151068)
533,Arminiusstraat,bus_stop,6.5038353,53.2264040,POINT (6.5038353 53.226404)
534,Hans Lodeizenstraat,bus_stop,6.5134833,53.2234474,POINT (6.5134833 53.2234474)
535,Hans Lodeizenstraat,bus_stop,6.5136043,53.2236324,POINT (6.5136043 53.2236324)
536,De Held,bus_stop,6.5139124,53.2270201,POINT (6.5139124 53.2270201)
537,De Held,bus_stop,6.5137794,53.2269517,POINT (6.5137794 53.2269517)
538,Het Roege Bos,bus_stop,6.5170400,53.2225719,POINT (6.51704 53.2225719)
539,Opaalstraat,bus_stop,6.5225788,53.2246426,POINT (6.5225788 53.2246426)
540,Opaalstraat,bus_stop,6.5223232,53.2247729,POINT (6.5223232 53.2247729)
541,Travertijnstraat,bus_stop,6.5287349,53.2202052,POINT (6.5287349 53.2202052)
542,Metaallaan,bus_stop,6.5286692,53.2216802,POINT (6.5286692 53.2216802)
543,Pyrietstraat,bus_stop,6.5273533,53.2237375,POINT (6.5273533 53.2237375)
544,Niehoofsterweg,bus_stop,6.3917193,53.3000625,POINT (6.3917193 53.3000625)
545,Hofmastraat,bus_stop,6.3909247,53.3025427,POINT (6.3909247 53.3025427)
546,Hofmastraat,bus_stop,6.3910218,53.3026266,POINT (6.3910218 53.3026266)
547,Kenwerderlaan,bus_stop,6.3901054,53.3040825,POINT (6.3901054 53.3040825)
548,Kenwerderlaan,bus_stop,6.3902172,53.3041053,POINT (6.3902172 53.3041053)
549,Schoolstraat,bus_stop,6.3937452,53.3051633,POINT (6.3937452 53.3051633)
550,Schoolstraat,bus_stop,6.3941445,53.3050957,POINT (6.3941445 53.3050957)
551,Schipvaart,bus_stop,6.3998349,53.3038821,POINT (6.3998349 53.3038821)
552,Schipvaart,bus_stop,6.3999554,53.3039210,POINT (6.3999554 53.303921)
553,Fransumerweg,bus_stop,6.4244136,53.2770044,POINT (6.4244136 53.2770044)
554,Fransumerweg,bus_stop,6.4243172,53.2769409,POINT (6.4243172 53.2769409)
555,Sietse Veldstraweg,bus_stop,6.4286212,53.2730068,POINT (6.4286212 53.2730068)
556,Sietse Veldstraweg,bus_stop,6.4289789,53.2726200,POINT (6.4289789 53.27262)
557,Hamstertolhek,bus_stop,6.4403130,53.2660845,POINT (6.440313 53.2660845)
558,Hamstertolhek,bus_stop,6.4400771,53.2664104,POINT (6.4400771 53.2664104)
559,Brug Aduard,bus_stop,6.4573325,53.2621233,POINT (6.4573325 53.2621233)
560,Brug Aduard,bus_stop,6.4575240,53.2617765,POINT (6.457524 53.2617765)
561,Jensemaweg,bus_stop,6.4238393,53.2875729,POINT (6.4238393 53.2875729)
562,Jensemaweg,bus_stop,6.4239569,53.2874024,POINT (6.4239569 53.2874024)
563,Barnwerd,bus_stop,6.4218432,53.2944501,POINT (6.4218432 53.2944501)
564,Barnwerd,bus_stop,6.4222661,53.2946158,POINT (6.4222661 53.2946158)
565,Boventilsterweg,bus_stop,6.4202894,53.3020454,POINT (6.4202894 53.3020454)
566,Boventilsterweg,bus_stop,6.4204296,53.3018617,POINT (6.4204296 53.3018617)
567,Nieuwestreek,bus_stop,6.4466689,53.3055398,POINT (6.4466689 53.3055398)
568,Nieuwestreek,bus_stop,6.4466288,53.3056676,POINT (6.4466288 53.3056676)
569,Brug,bus_stop,6.4653491,53.3056092,POINT (6.4653491 53.3056092)
570,Brug,bus_stop,6.4653349,53.3056752,POINT (6.4653349 53.3056752)
571,Krassumerstraat,bus_stop,6.4916690,53.3045594,POINT (6.491669 53.3045594)
572,Krassumerstraat,bus_stop,6.4915273,53.3046095,POINT (6.4915273 53.3046095)
573,Brug Saaksum,bus_stop,6.4223534,53.3114980,POINT (6.4223534 53.311498)
574,Brug Saaksum,bus_stop,6.4221669,53.3115259,POINT (6.4221669 53.3115259)
575,Oldijk,bus_stop,6.4313185,53.3100808,POINT (6.4313185 53.3100808)
576,Oldijk,bus_stop,6.4313412,53.3101117,POINT (6.4313412 53.3101117)
577,Brug,bus_stop,6.4407712,53.3086212,POINT (6.4407712 53.3086212)
578,Brug,bus_stop,6.4405573,53.3085575,POINT (6.4405573 53.3085575)
579,Antumerweg,bus_stop,6.4872045,53.3072666,POINT (6.4872045 53.3072666)
580,Antumerweg,bus_stop,6.4866742,53.3074282,POINT (6.4866742 53.3074282)
581,Topweer,bus_stop,6.1903737,53.1750732,POINT (6.1903737 53.1750732)
582,Topweer,bus_stop,6.1921277,53.1745658,POINT (6.1921277 53.1745658)
583,Verbindingsweg,bus_stop,6.1977166,53.1740859,POINT (6.1977166 53.1740859)
584,Verbindingsweg,bus_stop,6.1972249,53.1741833,POINT (6.1972249 53.1741833)
585,Sjallemastraat,bus_stop,6.2007210,53.1741398,POINT (6.200721 53.1741398)
586,Sjallemastraat,bus_stop,6.2012919,53.1740471,POINT (6.2012919 53.1740471)
587,Bosweg,bus_stop,6.2087951,53.1740032,POINT (6.2087951 53.1740032)
588,Bosweg,bus_stop,6.2105292,53.1740699,POINT (6.2105292 53.1740699)
589,Openderweg,bus_stop,6.2168986,53.1747472,POINT (6.2168986 53.1747472)
590,Openderweg,bus_stop,6.2198758,53.1748493,POINT (6.2198758 53.1748493)
591,Oude Dijk,bus_stop,6.2289303,53.1778948,POINT (6.2289303 53.1778948)
592,Oude Dijk,bus_stop,6.2311601,53.1790647,POINT (6.2311601 53.1790647)
593,Kerkweide,bus_stop,6.2392848,53.1807774,POINT (6.2392848 53.1807774)
594,Kerkweide,bus_stop,6.2394374,53.1808722,POINT (6.2394374 53.1808722)
595,Kaleweg,bus_stop,6.2394317,53.1912528,POINT (6.2394317 53.1912528)
596,Kaleweg,bus_stop,6.2396491,53.1912992,POINT (6.2396491 53.1912992)
597,Curringestraat,bus_stop,6.2443333,53.1817052,POINT (6.2443333 53.1817052)
