,name,type,x,y,geometry
16498,The Seafood Bar,restaurant,4.8774651,52.3599445,POINT (4.8774651 52.3599445)
16499,Patou,restaurant,4.8813254,52.3602398,POINT (4.8813254 52.3602398)
16500,De Ponthoeve,restaurant,5.0910229,52.0005293,POINT (5.0910229 52.0005293)
16501,Café ’t Plateau,pub,5.7899835,50.8429159,POINT (5.7899835 50.8429159)
16502,Pizza Beppe 4,restaurant,4.8857594,52.3524260,POINT (4.8857594 52.352426)
16503,L' Entrecote et les dames,restaurant,4.8805264,52.3556659,POINT (4.8805264 52.3556659)
16504,Bouf,restaurant,4.8805564,52.3556121,POINT (4.8805564 52.3556121)
16505,Soup en Zo,fast_food,4.8815725,52.3542615,POINT (4.8815725 52.3542615)
16506,Bahya,fast_food,4.8851170,52.3521441,POINT (4.885117 52.3521441)
16507,De Bakkerswinkel,cafe,4.8851898,52.3521355,POINT (4.8851898 52.3521355)
16508,Anjappar,restaurant,4.8806241,52.3548123,POINT (4.8806241 52.3548123)
16509,Brasserie van Baerle,restaurant,4.8812918,52.3538676,POINT (4.8812918 52.3538676)
16510,d'n Auwen Toewn,pub,5.7693119,50.8279281,POINT (5.7693119 50.8279281)
16511,Friture Gilissen,fast_food,5.7700577,50.8278210,POINT (5.7700577 50.827821)
16512,Roemers Eetcafé,cafe,5.7634459,50.8477674,POINT (5.7634459 50.8477674)
16513,Cavataria,restaurant,4.8632294,52.3511506,POINT (4.8632294 52.3511506)
16514,Sushi Kings,restaurant,4.8602876,52.3504455,POINT (4.8602876 52.3504455)
16515,Juffrouw Tok Didam,restaurant,6.1591912,51.9354128,POINT (6.1591912 51.9354128)
16516,Bel Pizza,fast_food,4.4821631,51.9450387,POINT (4.4821631 51.9450387)
16517,'t Viaduct,cafe,4.4812963,51.9420770,POINT (4.4812963 51.942077)
16518,Rijntje Klein restaurant,restaurant,4.4886002,51.9456487,POINT (4.4886002 51.9456487)
16519,Brasserie Hotel Brakkeberg,restaurant,5.7912173,50.8671905,POINT (5.7912173 50.8671905)
16520,De Holle Eik,pub,5.7971453,50.8710152,POINT (5.7971453 50.8710152)
16521,Triomf,fast_food,4.8656872,52.3468294,POINT (4.8656872 52.3468294)
16522,Eetcafé de Hut,restaurant,4.8652078,52.3464138,POINT (4.8652078 52.3464138)
16523,Snackbar Coja,fast_food,4.8622236,52.3480813,POINT (4.8622236 52.3480813)
16524,Café 't Vöske,cafe,5.7749617,50.8611481,POINT (5.7749617 50.8611481)
16525,De Hoogklimmer,restaurant,7.0048524,52.3747618,POINT (7.0048524 52.3747618)
16526,Restaurant De Bourgondiër,restaurant,6.1886643,51.9087994,POINT (6.1886643 51.9087994)
16527,Uitspanning 't Peeske,restaurant,6.1981783,51.9021795,POINT (6.1981783 51.9021795)
16528,Sam Sam,restaurant,6.1904597,51.9080923,POINT (6.1904597 51.9080923)
16529,Starbucks,cafe,4.8771893,52.3493318,POINT (4.8771893 52.3493318)
16530,Gasterij de Scheleberg,restaurant,5.6690048,52.0881838,POINT (5.6690048 52.0881838)
16531,Vanderveen,restaurant,4.8776810,52.3490746,POINT (4.877681 52.3490746)
16532,Sloppy Joe,cafe,4.8583911,52.3445500,POINT (4.8583911 52.34455)
16533,La cucina di Nonna Francesca,cafe,4.8648460,52.3459808,POINT (4.864846 52.3459808)
16534,Bagel Best,restaurant,4.8657262,52.3460116,POINT (4.8657262 52.3460116)
16535,Jack Dish,restaurant,4.8584023,52.3444136,POINT (4.8584023 52.3444136)
16536,Asian Flavours,restaurant,4.8595568,52.3452473,POINT (4.8595568 52.3452473)
16537,Traffic,restaurant,4.8590157,52.3451548,POINT (4.8590157 52.3451548)
16538,Cucina Casalinga,restaurant,4.8590476,52.3448849,POINT (4.8590476 52.3448849)
16539,Borrelbar,bar,4.8583307,52.3446936,POINT (4.8583307 52.3446936)
16540,Salsa Shop,fast_food,4.8727047,52.3401042,POINT (4.8727047 52.3401042)
16541,À Deauville,restaurant,4.8699178,52.3401970,POINT (4.8699178 52.340197)
16542,café biljart 't Trefpunt,pub,5.9527234,53.2182696,POINT (5.9527234 53.2182696)
16543,Pizzeria Oase,restaurant,5.9415697,53.2135682,POINT (5.9415697 53.2135682)
16544,Rose Garden,restaurant,5.9421075,53.2174962,POINT (5.9421075 53.2174962)
16545,De Blenk,fast_food,6.3806936,51.8911435,POINT (6.3806936 51.8911435)
16546,Big Snack Ulf,fast_food,6.3834664,51.8917390,POINT (6.3834664 51.891739)
16547,Tasteful,restaurant,6.3840459,51.8909384,POINT (6.3840459 51.8909384)
16548,Matcha Mafia,cafe,4.8887319,52.3556465,POINT (4.8887319 52.3556465)
16549,Cafe Caron,restaurant,4.8887898,52.3573983,POINT (4.8887898 52.3573983)
16550,Factory Girl,restaurant,4.8889905,52.3556354,POINT (4.8889905 52.3556354)
16551,Rainbowl,restaurant,4.8886429,52.3569857,POINT (4.8886429 52.3569857)
16552,Van 't Spit,restaurant,4.8886190,52.3567873,POINT (4.888619 52.3567873)
16553,Bakers & Roasters,cafe,4.8899479,52.3572951,POINT (4.8899479 52.3572951)
16554,Toni Loco Pizza,restaurant,4.8892645,52.3548687,POINT (4.8892645 52.3548687)
16555,McDonald's,fast_food,4.8900013,52.3550410,POINT (4.8900013 52.355041)
16556,Donnies,restaurant,4.8926205,52.3557799,POINT (4.8926205 52.3557799)
16557,The Butcher,restaurant,4.8921254,52.3554273,POINT (4.8921254 52.3554273)
16558,Vishandel,restaurant,4.8935679,52.3556788,POINT (4.8935679 52.3556788)
16559,Poffertjes Albert Cuyp,fast_food,4.8937490,52.3557196,POINT (4.893749 52.3557196)
16560,Superskunk,cafe,4.8910319,52.3560695,POINT (4.8910319 52.3560695)
16561,Vegan Junk Food Bar,fast_food,4.8916152,52.3572677,POINT (4.8916152 52.3572677)
16562,Tjin's,fast_food,4.8998294,52.3569692,POINT (4.8998294 52.3569692)
16563,Warung Mini Van Wou,fast_food,4.8998592,52.3569334,POINT (4.8998592 52.3569334)
16564,Taco Mundo,fast_food,4.9035127,52.3557177,POINT (4.9035127 52.3557177)
16565,Foeders,bar,4.9044569,52.3560046,POINT (4.9044569 52.3560046)
16566,Rodja healthy deli,fast_food,4.9002926,52.3562794,POINT (4.9002926 52.3562794)
16567,Luza's Caffeine Club,cafe,4.9004711,52.3560644,POINT (4.9004711 52.3560644)
16568,Yu Fung,restaurant,4.9004863,52.3560194,POINT (4.9004863 52.3560194)
16569,Pasta e pizza,restaurant,4.8996190,52.3574538,POINT (4.899619 52.3574538)
16570,La Dolce,restaurant,4.9006053,52.3558851,POINT (4.9006053 52.3558851)
16571,Yo-Yo,cafe,4.9031245,52.3563357,POINT (4.9031245 52.3563357)
16572,Ratatouille,restaurant,4.9003091,52.3547067,POINT (4.9003091 52.3547067)
16573,Bazar,restaurant,4.8951744,52.3557996,POINT (4.8951744 52.3557996)
16574,Little Collins,restaurant,4.8980656,52.3558475,POINT (4.8980656 52.3558475)
16575,Trust,restaurant,4.8962249,52.3560638,POINT (4.8962249 52.3560638)
16576,Brasserie de Aanleg,restaurant,6.5737614,52.4612477,POINT (6.5737614 52.4612477)
16577,Sugo,restaurant,4.8912124,52.3531138,POINT (4.8912124 52.3531138)
16578,SLA,cafe,4.8937196,52.3533039,POINT (4.8937196 52.3533039)
16579,,restaurant,4.8884727,52.3526078,POINT (4.8884727 52.3526078)
16580,Mastino pizza,restaurant,4.8933985,52.3546777,POINT (4.8933985 52.3546777)
16581,Cereal & Chill,cafe,4.8891227,52.3521790,POINT (4.8891227 52.352179)
16582,The Fat Dog,restaurant,4.8869036,52.3498779,POINT (4.8869036 52.3498779)
16583,Happyhappyjoyjoy,restaurant,4.8900743,52.3524528,POINT (4.8900743 52.3524528)
16584,De Kleinehaar,pub,6.6687282,52.4951617,POINT (6.6687282 52.4951617)
16585,Brasserie MED,restaurant,5.1165628,52.7697614,POINT (5.1165628 52.7697614)
16586,Kook.,restaurant,4.4879217,51.5350603,POINT (4.4879217 51.5350603)
16587,KFC,fast_food,4.4875873,51.5350356,POINT (4.4875873 51.5350356)
16588,Burger King,fast_food,4.4563678,51.5591725,POINT (4.4563678 51.5591725)
16589,Subway,fast_food,4.4561823,51.5589834,POINT (4.4561823 51.5589834)
16590,Monte Grandi,restaurant,4.8945196,52.3515229,POINT (4.8945196 52.3515229)
16591,The Bab,restaurant,4.8917609,52.3512555,POINT (4.8917609 52.3512555)
16592,Perry's Exotisch Food,restaurant,4.8918646,52.3511750,POINT (4.8918646 52.351175)
16593,Restaurant District 5,restaurant,4.8952191,52.3515044,POINT (4.8952191 52.3515044)
16594,Nazka,restaurant,4.9017981,52.3537215,POINT (4.9017981 52.3537215)
16595,Cafe Poef,cafe,4.8950118,52.3523918,POINT (4.8950118 52.3523918)
16596,Coffee Bru,cafe,4.9022870,52.3537868,POINT (4.902287 52.3537868)
16597,Firma Pekelharing,restaurant,4.9027472,52.3532513,POINT (4.9027472 52.3532513)
16598,Coffeeshop Warda,cafe,4.9029709,52.3529197,POINT (4.9029709 52.3529197)
16599,Sranant Food,restaurant,4.9026100,52.3550748,POINT (4.90261 52.3550748)
16600,The Green House Pijp,cafe,4.9034616,52.3523465,POINT (4.9034616 52.3523465)
16601,Rayleigh & Ramsay,restaurant,4.9019143,52.3542455,POINT (4.9019143 52.3542455)
16602,Pizza Donna,fast_food,4.9043136,52.3522960,POINT (4.9043136 52.352296)
16603,Coffeeshop De Keeper,cafe,4.9036505,52.3512239,POINT (4.9036505 52.3512239)
16604,Restaurant Vrouwenhof,restaurant,4.4623495,51.5280981,POINT (4.4623495 51.5280981)
16605,Fratino Bar & Keuken,cafe,4.4569616,51.5337595,POINT (4.4569616 51.5337595)
16606,SushiPoint,fast_food,4.4591079,51.5309575,POINT (4.4591079 51.5309575)
16607,L'Aventura,pub,4.4575368,51.5339010,POINT (4.4575368 51.533901)
16608,Chinees afhaalcentrum Mai Li,restaurant,4.4706030,51.5406746,POINT (4.470603 51.5406746)
16609,Café Calypso,pub,4.4698206,51.5286739,POINT (4.4698206 51.5286739)
16610,Sandwich Mediterannie,fast_food,4.4644749,51.5359069,POINT (4.4644749 51.5359069)
16611,Azie Wok,restaurant,4.4635976,51.5367810,POINT (4.4635976 51.536781)
16612,Happy Grill,restaurant,4.4565376,51.5334266,POINT (4.4565376 51.5334266)
16613,Het Raadhuis,cafe,4.4574549,51.5327403,POINT (4.4574549 51.5327403)
16614,Theehuis Noorderlight,cafe,4.4658113,51.5323909,POINT (4.4658113 51.5323909)
16615,Biljartafé de Ram,cafe,4.4716616,51.5411342,POINT (4.4716616 51.5411342)
16616,Sofram grillroom,restaurant,4.4436251,51.5346558,POINT (4.4436251 51.5346558)
16617,Shoarma Ceder,restaurant,4.4431305,51.5348954,POINT (4.4431305 51.5348954)
16618,Midnight,pub,4.4574718,51.5341445,POINT (4.4574718 51.5341445)
16619,Restaurant Oost,restaurant,4.4578162,51.5339628,POINT (4.4578162 51.5339628)
16620,Djago,restaurant,4.8899724,52.3445162,POINT (4.8899724 52.3445162)
16621,Dakota,restaurant,4.4564354,51.5333820,POINT (4.4564354 51.533382)
16622,Restaurant Osaka,restaurant,4.4589039,51.5303796,POINT (4.4589039 51.5303796)
16623,,restaurant,4.4547519,51.5314397,POINT (4.4547519 51.5314397)
16624,,cafe,4.4736284,51.5204369,POINT (4.4736284 51.5204369)
16625,Lucky Garden,restaurant,4.4735514,51.5206583,POINT (4.4735514 51.5206583)
16626,Brasserie Lodge Visdonk,cafe,4.4884990,51.5163455,POINT (4.488499 51.5163455)
16627,De Sjoes,bar,4.4563352,51.5333679,POINT (4.4563352 51.5333679)
16628,Domino's,fast_food,4.4730322,51.5205918,POINT (4.4730322 51.5205918)
16629,New York Pizza,fast_food,4.4536220,51.5296888,POINT (4.453622 51.5296888)
16630,Captain Cook's Grand-Pub,restaurant,4.4560305,51.5329484,POINT (4.4560305 51.5329484)
16631,Flavourz,restaurant,4.4562246,51.5333586,POINT (4.4562246 51.5333586)
16632,Brasserie 2Eat,restaurant,4.4577432,51.5342125,POINT (4.4577432 51.5342125)
16633,Cafetaria Hartje Stad,fast_food,4.4506694,51.5343195,POINT (4.4506694 51.5343195)
16634,Locals Grand Café,restaurant,5.1071655,52.7715941,POINT (5.1071655 52.7715941)
16635,Alanya Döner,restaurant,5.1049713,52.7722838,POINT (5.1049713 52.7722838)
16636,Costas Portugees Restaurant,restaurant,5.1089291,52.7715970,POINT (5.1089291 52.771597)
16637,Café 't Trefpunt,cafe,4.4512304,51.5341417,POINT (4.4512304 51.5341417)
16638,Griekse Taverna Helios,restaurant,4.4581004,51.5338487,POINT (4.4581004 51.5338487)
16639,Enjoy Eetcafé,restaurant,5.1066884,52.7725890,POINT (5.1066884 52.772589)
16640,Cafetaria de Steiger,restaurant,5.1062988,52.7723290,POINT (5.1062988 52.772329)
16641,Bistro op 3,restaurant,5.1071569,52.7708773,POINT (5.1071569 52.7708773)
16642,,restaurant,5.1059108,52.7724293,POINT (5.1059108 52.7724293)
16643,Feestcafé 't Kraaienest,pub,5.1076097,52.7715574,POINT (5.1076097 52.7715574)
16644,Shisa Lounge Café,pub,4.4633982,51.5369141,POINT (4.4633982 51.5369141)
16645,De Raatskelder,pub,4.4561287,51.5333537,POINT (4.4561287 51.5333537)
16646,Café het Zeepaardje,pub,5.1072205,52.7708017,POINT (5.1072205 52.7708017)
16647,Eetcafé de Babbelaar,pub,5.1077606,52.7717512,POINT (5.1077606 52.7717512)
16648,New York Pizza,fast_food,5.1072682,52.7707694,POINT (5.1072682 52.7707694)
16649,Lunchroom NED1671,restaurant,5.1131075,52.7716378,POINT (5.1131075 52.7716378)
16650,Sushi Medemblik,restaurant,5.1073067,52.7707347,POINT (5.1073067 52.7707347)
16651,Wokkie,restaurant,4.4557480,51.5329506,POINT (4.455748 51.5329506)
16652,La Cubanita,restaurant,4.4593865,51.5306999,POINT (4.4593865 51.5306999)
16653,Palace,restaurant,4.4633197,51.5369650,POINT (4.4633197 51.536965)
16654,Moeder Overste,bar,4.4560148,51.5333371,POINT (4.4560148 51.5333371)
16655,Visgilde De Nieuwe Markt,restaurant,4.4552393,51.5313607,POINT (4.4552393 51.5313607)
16656,Eerlijk is Heerlijk,restaurant,4.4602608,51.5348411,POINT (4.4602608 51.5348411)
16657,Mitzy Eten & Drinken,restaurant,4.4548153,51.5303986,POINT (4.4548153 51.5303986)
16658,Chagall,cafe,4.4559082,51.5333258,POINT (4.4559082 51.5333258)
16659,Mr. Patat,restaurant,4.4587428,51.5310101,POINT (4.4587428 51.5310101)
16660,Poeliershuis Schrauwen,fast_food,4.4543316,51.5298794,POINT (4.4543316 51.5298794)
16661,Culinicious in de Watertoren,restaurant,4.4597366,51.5303139,POINT (4.4597366 51.5303139)
16662,Lunchroom Effe Anders,restaurant,4.4506021,51.5345169,POINT (4.4506021 51.5345169)
16663,Tom's Diner,restaurant,4.4570341,51.5330288,POINT (4.4570341 51.5330288)
16664,Burgers & Beers,pub,4.4556408,51.5333049,POINT (4.4556408 51.5333049)
16665,Cafetaria Tolberg,fast_food,4.4391102,51.5136964,POINT (4.4391102 51.5136964)
16666,StellaBella,restaurant,4.4505886,51.5341079,POINT (4.4505886 51.5341079)
16667,De Postkoets,restaurant,4.4551898,51.5329551,POINT (4.4551898 51.5329551)
16668,Amon,restaurant,4.4606081,51.5349231,POINT (4.4606081 51.5349231)
16669,Restaurant De Hofhouding,restaurant,5.3320046,51.9119504,POINT (5.3320046 51.9119504)
16670,Caffè Dono,cafe,4.4583241,51.5323814,POINT (4.4583241 51.5323814)
16671,,restaurant,4.4585106,51.5322890,POINT (4.4585106 51.532289)
16672,Wing's Garden,restaurant,4.4624912,51.5375143,POINT (4.4624912 51.5375143)
16673,Het Bestekje,restaurant,4.8911242,52.3451951,POINT (4.8911242 52.3451951)
16674,De Sinjoor,restaurant,4.4573287,51.5337781,POINT (4.4573287 51.5337781)
16675,Galaxy,restaurant,4.4513714,51.5341125,POINT (4.4513714 51.5341125)
16676,Plaza Polar Bear,fast_food,4.4498158,51.5340924,POINT (4.4498158 51.5340924)
16677,Irodion,restaurant,4.4587308,51.5321939,POINT (4.4587308 51.5321939)
16678,Club Nicole,cafe,4.4660167,51.5377456,POINT (4.4660167 51.5377456)
16679,D'ouwe Mart,restaurant,4.4553290,51.5332805,POINT (4.455329 51.5332805)
16680,De Drie Weesgegroetjes,cafe,4.4602364,51.5346287,POINT (4.4602364 51.5346287)
16681,Cafetaria RBC,restaurant,4.4659483,51.5366060,POINT (4.4659483 51.536606)
16682,Café Jansen en Jansens,cafe,4.4483962,51.5336836,POINT (4.4483962 51.5336836)
16683,Cafetaria 't Eethuis,fast_food,4.4799675,51.5416075,POINT (4.4799675 51.5416075)
16684,Bistro Cannelle,restaurant,4.4550951,51.5332508,POINT (4.4550951 51.5332508)
16685,Cizbiz kofte,restaurant,4.4436668,51.5345842,POINT (4.4436668 51.5345842)
16686,Alanya,restaurant,4.4570555,51.5338964,POINT (4.4570555 51.5338964)
16687,Bonnefooi,restaurant,4.4571368,51.5329578,POINT (4.4571368 51.5329578)
16688,Hartevier,fast_food,4.4740496,51.5438345,POINT (4.4740496 51.5438345)
16689,Zafraan Shisha Lounge,restaurant,4.4592755,51.5319139,POINT (4.4592755 51.5319139)
16690,Los Latinos,restaurant,4.4597133,51.5322836,POINT (4.4597133 51.5322836)
16691,Lunchroom Mon Ami,restaurant,4.4568684,51.5313489,POINT (4.4568684 51.5313489)
16692,Brasserie-Anvers,restaurant,4.4545066,51.5298020,POINT (4.4545066 51.529802)
16693,Willy's,restaurant,4.4573928,51.5338206,POINT (4.4573928 51.5338206)
16694,Bruin Café JaxX,cafe,4.4608393,51.5347725,POINT (4.4608393 51.5347725)
16695,Famous Mister Chicken,restaurant,4.4538674,51.5332731,POINT (4.4538674 51.5332731)
16696,Café Theatro,cafe,4.4612203,51.5346341,POINT (4.4612203 51.5346341)
16697,Bali Baru,restaurant,4.4537213,51.5333111,POINT (4.4537213 51.5333111)
16698,RIBZ,restaurant,4.4611209,51.5348546,POINT (4.4611209 51.5348546)
16699,Café Montparnasse,cafe,4.4592550,51.5317577,POINT (4.459255 51.5317577)
16700,De Cleyne Cat,pub,4.4535121,51.5331814,POINT (4.4535121 51.5331814)
16701,Amigos BBQ Restaurant,restaurant,4.4509707,51.5341823,POINT (4.4509707 51.5341823)
16702,Lounge 8,restaurant,4.4593526,51.5317219,POINT (4.4593526 51.5317219)
16703,Curry Masala,restaurant,4.4589666,51.5312865,POINT (4.4589666 51.5312865)
16704,Snackpoint,restaurant,4.4599187,51.5389702,POINT (4.4599187 51.5389702)
16705,Mr Shushi,restaurant,4.4591518,51.5312570,POINT (4.4591518 51.531257)
16706,Restaurant Thalassa,restaurant,4.4570713,51.5340348,POINT (4.4570713 51.5340348)
16707,Ergens Anders,pub,4.4574759,51.5338625,POINT (4.4574759 51.5338625)
16708,Domino's,fast_food,4.4643802,51.5359601,POINT (4.4643802 51.5359601)
16709,Lunchcafé Lente,restaurant,4.4566913,51.5335340,POINT (4.4566913 51.533534)
16710,Johnny’s Burger Company,fast_food,4.4584077,51.5310660,POINT (4.4584077 51.531066)
16711,'t Wapen van Roosendaal,bar,4.4564407,51.5329479,POINT (4.4564407 51.5329479)
16712,De Moriaan,restaurant,4.4580992,51.5335674,POINT (4.4580992 51.5335674)
16713,Cafetaria de Schaopskooi,fast_food,4.4566079,51.5215895,POINT (4.4566079 51.5215895)
16714,Peking,restaurant,4.4436594,51.5339524,POINT (4.4436594 51.5339524)
16715,Hattusas Restaurant,restaurant,4.4760642,51.5431851,POINT (4.4760642 51.5431851)
16716,"Café ""De Amstel""",cafe,4.9031498,52.3486333,POINT (4.9031498 52.3486333)
16717,Coffeeshop Happy Days,cafe,4.9112324,52.3465947,POINT (4.9112324 52.3465947)
16718,Coffeeshop Topweazle,cafe,4.9065252,52.3459957,POINT (4.9065252 52.3459957)
16719,Cotignac,restaurant,4.9069875,52.3439034,POINT (4.9069875 52.3439034)
16720,Vascobelo,cafe,4.9064307,52.3438292,POINT (4.9064307 52.3438292)
16721,Mexico Boulevard,restaurant,4.9068543,52.3426535,POINT (4.9068543 52.3426535)
16722,Time Out,cafe,4.9069288,52.3425460,POINT (4.9069288 52.342546)
16723,Sushi Palace,fast_food,4.9073677,52.3413164,POINT (4.9073677 52.3413164)
16724,La Maria,restaurant,4.9074269,52.3439860,POINT (4.9074269 52.343986)
16725,Alles voor de lunch,restaurant,4.9077293,52.3431604,POINT (4.9077293 52.3431604)
16726,River Side Bar,bar,4.9068389,52.3427164,POINT (4.9068389 52.3427164)
16727,Eten aan de Waal,restaurant,4.9022604,52.3427247,POINT (4.9022604 52.3427247)
16728,Waroeng Bamboe,fast_food,4.9064768,52.3422745,POINT (4.9064768 52.3422745)
16729,Fratelli d'Italia,fast_food,4.9069006,52.3410809,POINT (4.9069006 52.3410809)
16730,Café Louis-Davids,cafe,4.9069749,52.3410003,POINT (4.9069749 52.3410003)
16731,Max Ten,restaurant,4.9023221,52.3388889,POINT (4.9023221 52.3388889)
16732,Domino's,fast_food,4.8839368,52.3319347,POINT (4.8839368 52.3319347)
16733,Anneke's Kook & Zo,restaurant,4.8838194,52.3319342,POINT (4.8838194 52.3319342)
16734,B&B,cafe,4.8837020,52.3319427,POINT (4.883702 52.3319427)
16735,Boven Zee,restaurant,3.5530928,51.4497288,POINT (3.5530928 51.4497288)
16736,Fredsons Snackbar,fast_food,3.5620787,51.4477646,POINT (3.5620787 51.4477646)
16737,Meat Me Kosher,restaurant,4.8834472,52.3259468,POINT (4.8834472 52.3259468)
16738,Tip-Top,fast_food,4.8828752,52.3259443,POINT (4.8828752 52.3259443)
16739,Hwa Won,restaurant,4.8846816,52.3243218,POINT (4.8846816 52.3243218)
16740,Restaurant Korea,restaurant,4.8851788,52.3245970,POINT (4.8851788 52.324597)
16741,Kokohili,restaurant,4.8846736,52.3245345,POINT (4.8846736 52.3245345)
16742,Khan,restaurant,4.8846818,52.3244421,POINT (4.8846818 52.3244421)
16743,Rozengeur,restaurant,4.8792379,52.3258838,POINT (4.8792379 52.3258838)
16744,Friture 't Heufke,fast_food,5.9618397,50.9461317,POINT (5.9618397 50.9461317)
16745,Coffeecompany,cafe,4.8772877,52.3309356,POINT (4.8772877 52.3309356)
16746,'t Zusje Amsterdam,restaurant,4.8779310,52.3285656,POINT (4.877931 52.3285656)
16747,Aroy Aroy,restaurant,4.8754298,52.3317455,POINT (4.8754298 52.3317455)
16748,Ruby,restaurant,4.8770566,52.3318963,POINT (4.8770566 52.3318963)
16749,Grizzl,fast_food,4.8759289,52.3317207,POINT (4.8759289 52.3317207)
16750,Happyhappyjoyjoy,restaurant,4.8742974,52.3357940,POINT (4.8742974 52.335794)
16751,The Breakfast Club,restaurant,4.8730281,52.3364537,POINT (4.8730281 52.3364537)
16752,Durum Doner Center,fast_food,4.8739595,52.3368027,POINT (4.8739595 52.3368027)
16753,Lebkov,restaurant,4.8700968,52.3374295,POINT (4.8700968 52.3374295)
16754,Limon,bar,4.8731408,52.3360929,POINT (4.8731408 52.3360929)
16755,BLCK.,cafe,4.8696366,52.3371892,POINT (4.8696366 52.3371892)
16756,PANCAKES Amsterdam,restaurant,4.8726197,52.3365307,POINT (4.8726197 52.3365307)
16757,Wurst & Schnitzelhaus,restaurant,4.8731259,52.3356002,POINT (4.8731259 52.3356002)
16758,'t Spuihuis,restaurant,4.2807287,51.4953989,POINT (4.2807287 51.4953989)
